,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5231,human description,human description,31,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",5231,200,6,False
946,entity creation,entity creation,5,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",946,200,6,False
5338,numeric distance,numeric distance,40,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",5338,200,6,False
798,entity other,entity other,13,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",798,200,6,False
3603,description definition,description definition,24,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",3603,200,6,False
558,location country,location country,33,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",558,200,6,False
1901,numeric count,numeric count,38,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",1901,200,6,False
270,description manner,description manner,26,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",270,200,6,False
1652,numeric other,numeric other,43,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",1652,200,6,False
185,description description,description description,25,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",185,200,6,False
3542,description manner,description manner,26,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",3542,200,6,False
3119,entity animal,entity animal,2,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",3119,200,6,False
3758,description manner,description manner,26,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",3758,200,6,False
