,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
684,description description,description description,25,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",684,100,0,False
435,human individual,human individual,29,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",435,100,0,False
431,description reason,description description,25,True,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",431,100,0,False
5261,description manner,description manner,26,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",5261,100,0,False
3835,human individual,human individual,29,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",3835,100,0,False
2727,entity food,description definition,24,True,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",2727,100,0,False
3689,entity animal,entity animal,2,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",3689,100,0,False
3051,numeric date,numeric date,39,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",3051,100,0,False
2580,entity color,entity color,4,False,True,False,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",2580,100,0,False
4077,human individual,human description,31,False,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",4077,100,0,False
2217,location other,location country,33,True,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",2217,100,0,False
3230,entity plant,entity plant,14,False,True,False,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",3230,100,0,False
2481,entity term,description definition,24,True,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",2481,100,0,False
328,numeric percent,numeric percent,45,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",328,100,0,False
735,location other,location other,35,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",735,100,0,False
368,numeric date,numeric date,39,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",368,100,0,False
4795,location country,location country,33,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",4795,100,0,False
2726,description description,description manner,26,True,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",2726,100,0,False
1519,numeric other,entity food,9,True,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",1519,100,0,False
429,human individual,human individual,29,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",429,100,0,False
772,description definition,description definition,24,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",772,100,0,False
4261,description manner,description manner,26,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",4261,100,0,False
3341,numeric date,numeric date,39,True,True,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",3341,100,0,False
2960,description definition,entity other,13,True,False,True,"{26: 6, 28: 3, 29: 21, 2: 5, 36: 2, 15: 1, 24: 9, 21: 3, 39: 5, 35: 7, 27: 10, 33: 3, 9: 2, 25: 3, 38: 3, 32: 2, 5: 4, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1, 45: 1, 17: 1, 13: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026, 1200, 4874, 4498, 2412, 1673, 1923, 4474, 5169, 5232, 5432, 4549, 1328, 3733, 415, 4084, 4048, 1000, 1229, 4580, 1601, 3443, 4136, 1307, 3385, 2079]",2960,100,0,False
