,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5367,location city,location city,32,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",5367,100,4,False,100
1733,entity other,entity other,13,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",1733,100,4,False,100
5071,description definition,description definition,24,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",5071,100,4,False,100
3185,human individual,human individual,29,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",3185,100,4,False,100
4672,human group,human group,28,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",4672,100,4,False,100
2818,description manner,description manner,26,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",2818,100,4,False,100
742,abbreviation expansion,abbreviation expansion,1,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",742,100,4,False,100
4757,human group,human group,28,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",4757,100,4,False,100
5263,entity religion,entity religion,16,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",5263,100,4,False,100
1741,location city,location city,32,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",1741,100,4,False,100
1296,location other,location other,35,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",1296,100,4,False,100
2670,location other,location other,35,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",2670,100,4,False,100
3633,numeric count,numeric count,38,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",3633,100,4,False,100
2363,numeric period,numeric period,44,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",2363,100,4,False,100
3985,location other,location other,35,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",3985,100,4,False,100
4909,entity food,entity food,9,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",4909,100,4,False,100
1312,human individual,human individual,29,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",1312,100,4,False,100
4484,location other,location other,35,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",4484,100,4,False,100
3400,description definition,description definition,24,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",3400,100,4,False,100
4089,description definition,description definition,24,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",4089,100,4,False,100
1983,numeric period,numeric period,44,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",1983,100,4,False,100
278,human individual,human individual,29,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",278,100,4,False,100
314,location state,location state,36,True,True,True,"{29: 18, 26: 6, 7: 3, 39: 6, 24: 5, 18: 1, 41: 1, 2: 3, 35: 8, 33: 3, 38: 6, 5: 3, 32: 5, 44: 6, 25: 6, 17: 2, 28: 4, 34: 1, 27: 1, 4: 1, 19: 1, 30: 1, 13: 1, 1: 1, 16: 2, 9: 1, 36: 2, 21: 2}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684, 1059, 5325, 3368, 1243, 550, 733, 1570, 3617, 2500, 4870, 573, 3906, 274, 638, 4498, 1820, 3057, 790, 403, 3776, 4751, 5367, 1733, 5071, 3185, 4672, 2818, 742, 4757, 5263, 1741, 1296, 2670, 3633, 2363, 3985, 4909, 1312, 4484, 3400, 4089, 1983, 278, 314, 913, 1929, 4978, 4900, 5396, 2567, 2434, 4542, 3073, 5363, 4518, 898, 3946, 1863, 5182, 1925, 4197, 4925, 3298, 193, 635, 499, 5372, 4564, 5248, 172, 4987, 1699, 4902, 2199, 2735]",314,100,4,False,100
