,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
312,general repeat,general repeat,28,True,True,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",312,200,1,False
1260,calendar set,calendar set,9,True,True,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",1260,200,1,False
1958,iot hue light change,iot hue light change,31,True,True,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",1958,200,1,False
1158,calendar query,calendar query,7,True,True,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",1158,200,1,False
1829,general negate,general neg,25,True,True,False,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",1829,200,1,False
743,alarm query,alarm,0,True,True,False,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",743,200,1,False
2770,music query,music li,42,True,False,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",2770,200,1,False
791,takeaway order,take,61,True,True,False,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",791,200,1,False
2853,datetime query,datetime,13,True,True,False,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",2853,200,1,False
906,calendar set,calendar set,9,True,True,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",906,200,1,False
1245,iot cleaning,iot cleaning,29,True,True,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",1245,200,1,False
2926,datetime query,general gre,23,False,False,False,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",2926,200,1,False
2335,qa currency,qa currency,51,True,True,True,"{29: 5, 0: 1, 42: 4, 9: 25, 33: 4, 28: 10, 50: 10, 20: 12, 56: 3, 17: 6, 35: 5, 7: 19, 25: 8, 22: 11, 4: 2, 32: 7, 43: 9, 16: 2, 46: 5, 40: 6, 51: 5, 19: 7, 13: 13, 55: 4, 31: 2, 49: 4, 44: 2, 54: 2, 61: 5, 14: 1, 37: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957, 6965, 1675, 752, 4204, 3786, 5406, 7955, 5440, 6704, 2573, 7234, 8015, 4752, 8807, 4067, 7046, 3206, 6252, 4327, 5334, 6348, 1180, 6546, 5943, 4005, 3324, 522, 2516, 1883, 7540, 6914, 2877, 1313, 2455, 7481, 8202, 2004, 1496, 1722, 5481, 938, 2094, 4551, 7696, 1098, 8178, 7488, 2024, 4629, 5982, 687, 3562, 5438, 7602, 6006, 8117, 1375, 4324, 2365, 3015, 5109, 5975, 1230, 8375, 8200, 6498, 6738, 5146, 3050, 4812, 2146, 5789, 443, 6362, 5944, 1500, 7967, 2265, 3069, 7850, 2520, 3314, 6924, 4448, 3544, 5176, 5267, 1130, 984, 645, 4481, 3052, 4228, 3918, 8070, 8494, 5581, 3910, 4409, 6341, 5245, 4825, 3054, 1371, 8119, 8540, 1787, 5631, 1292, 675, 3595, 4421, 7019, 4932, 8737, 2926, 7953, 474, 4148, 7078, 1882, 8093, 6407, 1018, 8140, 7280, 4015, 2910, 1255, 5293, 2652, 250, 2615, 3503, 1317, 7036, 953, 1563, 6919, 2576, 6477, 8753, 1337, 2299, 8257, 6220, 5104, 3620, 3928, 1345, 37, 7719, 6739, 8061, 1061, 954, 3712, 6176, 4824, 6374, 8780, 227, 5594, 5102, 2397, 164, 3232, 7265, 1009, 3514, 3380, 1847, 5948, 3315, 3593, 1031, 8172, 4387, 5493, 4150]",2335,200,1,False
