,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
591,takeaway order,takeaway order,61,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",591,100,7,False,100
475,general repeat,general repeat,28,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",475,100,7,False,100
1371,calendar set,calendar,9,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1371,100,7,False,100
1481,lists query,lists query,39,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1481,100,7,False,100
1164,calendar set,calendar,9,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1164,100,7,False,100
2423,general repeat,general repeat,28,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2423,100,7,False,100
557,alarm query,alarm query,0,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",557,100,7,False,100
1715,audio volume mute,audio volume m,4,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1715,100,7,False,100
2137,general negate,general neg,25,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2137,100,7,False,100
1825,general negate,general neg,25,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1825,100,7,False,100
2560,datetime query,datetime query,13,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2560,100,7,False,100
953,qa currency,qa currency,51,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",953,100,7,False,100
1565,lists query,lists query,39,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1565,100,7,False,100
2329,datetime query,datetime query,13,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2329,100,7,False,100
979,general dont care,general dont,21,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",979,100,7,False,100
2165,email sendemail,email s,17,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2165,100,7,False,100
313,general repeat,general repeat,28,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",313,100,7,False,100
1598,iot hue light up,iot hue light up,35,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1598,100,7,False,100
1268,email sendemail,email add,14,False,False,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1268,100,7,False,100
1882,calendar set,calendar,9,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1882,100,7,False,100
1009,email sendemail,email s,17,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1009,100,7,False,100
2102,audio volume mute,audio volume m,4,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2102,100,7,False,100
1417,play music,play,48,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1417,100,7,False,100
1806,lists create or add,lists create,38,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1806,100,7,False,100
