,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
200,location country,location other,35,True,False,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",200,200,6,False,200
201,location country,location other,35,True,False,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",201,200,6,False,200
202,location other,location other,35,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",202,200,6,False,200
203,human individual,human individual,29,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",203,200,6,False,200
204,location other,location other,35,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",204,200,6,False,200
205,human individual,human individual,29,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",205,200,6,False,200
206,numeric date,numeric date,39,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",206,200,6,False,200
207,human individual,human individual,29,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",207,200,6,False,200
208,entity substance,entity subst,18,True,True,False,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",208,200,6,False,200
209,location country,location country,33,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",209,200,6,False,200
210,human individual,human individual,29,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",210,200,6,False,200
211,location other,location other,35,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",211,200,6,False,200
212,human individual,human individual,29,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",212,200,6,False,200
213,numeric date,numeric date,39,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",213,200,6,False,200
214,entity color,entity color,4,True,True,True,"{41: 2, 29: 69, 35: 24, 25: 14, 33: 11, 36: 5, 28: 17, 7: 10, 31: 4, 30: 3, 6: 1, 44: 4, 20: 1, 17: 5, 39: 16, 8: 1, 11: 3, 4: 2, 16: 1, 19: 1, 18: 3, 15: 2, 37: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829, 2196, 1409, 1654, 1725, 267, 1022, 2918, 1041, 735, 1893, 2127, 1555, 2761, 1057, 1053, 2215, 435, 845, 2898, 1062, 2640, 915, 274, 933, 1751, 226, 1341, 2942, 232, 682, 2364, 1833, 587, 2917, 224, 711, 2978, 114, 2424, 50, 2875, 375, 956, 2851, 2093, 1979, 2165, 1305, 221, 78, 2535, 1389, 2944, 2925, 474, 737, 229, 2259, 1093, 2533, 350, 2175, 2884, 1014, 2920, 2101, 1015, 903, 2679, 1948, 503, 220, 600, 89, 1767, 425, 1985, 2473, 2198, 328, 2655, 1855, 670, 1510, 300, 712, 2750, 2671, 675, 87, 678, 1995, 148, 1467, 238, 152, 70, 2951, 1358, 683, 393, 2774, 1069, 1551, 507, 1264, 2804, 2226, 1892, 958, 1953, 575, 2350, 2916, 548, 2576, 2513, 18, 744, 2688, 693, 983, 2733, 138, 2400, 1216, 926, 3, 16, 2841, 2121, 1580, 55, 2551, 2990, 2943, 936, 94, 2742, 2257, 2438, 1498, 2260, 2615, 1841, 1690, 2808, 144, 1652, 997, 495, 924, 1405, 1685, 2855, 2310, 2745, 431, 1746, 2112, 2911, 181, 91, 2148, 1532, 2445, 2191, 392, 1612, 1811, 1734, 2153, 2864, 1575, 2626, 1968, 215, 2819, 2616, 1130]",214,200,6,False,200
