,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1540,travel notification,international,137,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",1540,100,9,False
2884,find phone,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",2884,100,9,False
1159,change accent,change accent,51,True,True,True,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",1159,100,9,False
1594,change volume,smart,10,True,False,True,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",1594,100,9,False
3188,how old are you,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",3188,100,9,False
1658,change accent,whisper,14,False,False,True,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",1658,100,9,False
1701,vaccines,vacc,52,True,True,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",1701,100,9,False
3119,what is your name,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",3119,100,9,False
2080,cancel reservation,cancel,67,True,True,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",2080,100,9,False
2347,what is your name,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",2347,100,9,False
2468,current location,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",2468,100,9,False
541,pto request,pto request status,101,False,False,True,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",541,100,9,False
3156,how old are you,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",3156,100,9,False
2389,text,o,42,False,False,True,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",2389,100,9,False
2869,how old are you,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",2869,100,9,False
399,rollover 401k,rollover,100,False,True,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",399,100,9,False
3118,what is your name,o,42,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",3118,100,9,False
1578,account blocked,report fraud,70,False,False,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",1578,100,9,False
1315,gas type,gas,8,False,True,False,"{66: 2, 150: 1, 32: 4, 15: 3, 105: 2, 36: 3, 111: 4, 91: 1, 134: 1, 136: 2, 67: 2, 108: 2, 97: 3, 27: 1, 86: 2, 13: 1, 30: 2, 121: 1, 11: 4, 64: 2, 76: 2, 56: 4, 26: 3, 114: 1, 18: 1, 52: 1, 145: 3, 99: 1, 106: 3, 2: 1, 35: 1, 65: 2, 48: 3, 41: 2, 3: 1, 80: 2, 146: 2, 51: 2, 83: 3, 87: 1, 23: 2, 82: 3, 34: 1, 46: 2, 119: 1, 57: 2, 24: 1, 84: 2, 92: 1, 77: 1, 62: 1, 10: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813, 4649, 4654, 3747, 375, 3101, 3802, 662, 6450, 2445, 4038, 4552, 1688, 7014, 1350, 2963, 5267, 1252, 6142, 5908, 4350, 2486, 3062, 905, 3684, 3822, 4629, 5757, 2013, 6129, 2717, 525, 2820, 2966, 6404, 3882, 2640, 3593, 3820, 3254, 5008, 5592, 2926, 2811, 2202, 7146, 1947, 1631, 5569, 3029, 6449, 6014, 6768, 5974, 4149, 1770, 3916, 3243, 6867, 1629, 99, 4016, 105, 2321, 3787, 5371, 491, 1176, 2850, 3519, 6485, 6753, 4877, 4192, 7300, 3279, 3878, 7273, 1173, 1154, 913, 535, 774, 5945, 1831, 5940, 3435, 1370, 3797, 3555, 3477]",1315,100,9,False
