,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1658,whisper mode,whisper,14,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1658,100,8,False
1701,vaccines,vacc,52,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1701,100,8,False
3119,oos,o,42,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",3119,100,8,False
2080,cancel reservation,cancel,67,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2080,100,8,False
2347,current location,o,42,True,False,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2347,100,8,False
2468,current location,o,42,True,False,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2468,100,8,False
541,pto request status,pto request status,101,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",541,100,8,False
3156,oos,o,42,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",3156,100,8,False
2389,oos,o,42,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2389,100,8,False
2869,oos,o,42,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2869,100,8,False
399,rollover 401k,rollover,100,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",399,100,8,False
3118,oos,o,42,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",3118,100,8,False
1578,report fraud,report fraud,70,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1578,100,8,False
1315,gas type,gas,8,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1315,100,8,False
68,find phone,find,81,False,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",68,100,8,False
1729,greeting,gre,82,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1729,100,8,False
1667,whisper mode,whisper,14,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1667,100,8,False
1484,goodbye,good,114,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1484,100,8,False
