,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
206,human,human,3,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",206,200,0,False,200
227,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",227,200,0,False,200
234,location,location,4,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",234,200,0,False,200
4,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",4,200,0,False,200
263,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",263,200,0,False,200
185,location,location,4,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",185,200,0,False,200
225,human,human,3,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",225,200,0,False,200
195,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",195,200,0,False,200
8,human,human,3,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",8,200,0,False,200
13,location,location,4,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",13,200,0,False,200
5,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",5,200,0,False,200
164,human,human,3,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",164,200,0,False,200
31,human,human,3,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",31,200,0,False,200
278,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",278,200,0,False,200
159,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",159,200,0,False,200
223,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",223,200,0,False,200
63,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",63,200,0,False,200
