,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5150,general quirky,general qu,27,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",5150,100,5,False
6806,calendar query,calendar query,7,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",6806,100,5,False
9196,news query,news,45,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",9196,100,5,False
16906,general confirm,general confirm,20,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",16906,100,5,False
445,news query,news,45,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",445,100,5,False
14793,general repeat,general repeat,28,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",14793,100,5,False
2466,transport query,transport query,63,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",2466,100,5,False
17992,play music,play music,48,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",17992,100,5,False
16565,iot hue light change,iot hue light change,31,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",16565,100,5,False
134,calendar set,calendar set,9,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",134,100,5,False
12210,qa definition,qa definition,52,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",12210,100,5,False
7956,general negate,general repeat,28,True,False,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",7956,100,5,False
3276,weather query,weather,67,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",3276,100,5,False
9904,email sendemail,email send,17,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",9904,100,5,False
8127,calendar set,calendar set,9,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",8127,100,5,False
1396,weather query,weather,67,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",1396,100,5,False
10554,calendar remove,calendar remove,8,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",10554,100,5,False
11510,qa factoid,qa fact,53,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",11510,100,5,False
5133,play podcasts,play podcast,49,True,True,False,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",5133,100,5,False
17851,general repeat,general repeat,28,True,True,True,"{9: 7, 38: 4, 25: 6, 52: 1, 18: 2, 26: 7, 50: 4, 54: 1, 27: 3, 35: 1, 4: 1, 62: 1, 22: 4, 33: 3, 15: 1, 45: 3, 56: 5, 48: 4, 47: 1, 6: 1, 58: 1, 13: 3, 7: 5, 46: 1, 59: 1, 31: 1, 53: 5, 21: 2, 28: 2, 20: 2, 63: 1, 66: 2, 65: 1, 39: 2, 29: 1, 67: 2, 0: 1, 8: 1, 49: 1, 3: 1, 17: 1, 43: 1, 61: 1, 11: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502]",17851,100,5,False
