,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7956,general command stop,general repeat,28,True,False,False,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",7956,200,5,False
3276,weather query,weather,67,True,True,False,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",3276,200,5,False
9904,email sendemail,email send,17,True,True,False,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",9904,200,5,False
8127,calendar set,calendar set,9,True,True,True,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",8127,200,5,False
1396,weather query,weather,67,True,True,False,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",1396,200,5,False
10554,calendar remove,calendar remove,8,True,True,True,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",10554,200,5,False
11510,qa factoid,qa fact,53,True,True,False,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",11510,200,5,False
5133,music query,play podcast,49,True,False,True,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",5133,200,5,False
17851,general repeat,general repeat,28,True,True,True,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",17851,200,5,False
5017,email sendemail,email send,17,True,True,False,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",5017,200,5,False
17246,calendar query,calendar query,7,True,True,True,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",17246,200,5,False
15172,qa factoid,news,45,True,False,False,"{9: 8, 38: 7, 25: 10, 52: 2, 18: 5, 26: 11, 50: 5, 54: 1, 27: 6, 35: 2, 4: 2, 62: 1, 22: 9, 33: 4, 15: 2, 45: 9, 56: 7, 48: 8, 47: 2, 6: 3, 58: 2, 13: 8, 7: 8, 46: 1, 59: 5, 31: 2, 53: 6, 21: 2, 28: 3, 20: 4, 63: 2, 66: 3, 65: 1, 39: 2, 29: 3, 67: 8, 0: 1, 8: 7, 49: 5, 3: 1, 17: 3, 43: 3, 61: 1, 11: 1, 51: 2, 36: 1, 57: 3, 41: 1, 2: 1, 19: 2, 40: 1, 12: 1, 37: 1, 1: 1}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235, 1984, 13329, 14758, 19130, 12907, 8385, 14376, 7562, 381, 1554, 10090, 12720, 17292, 8951, 19044, 9722, 16719, 11330, 13029, 16032, 6567, 13515, 3181, 18754, 17595, 7392, 5153, 4151, 4372, 18011, 13081, 7608, 8030, 7365, 4774, 7522, 18336, 1031, 9811, 1946, 17764, 19262, 12584, 8639, 12200, 14276, 13403, 16235, 2857, 15872, 18118, 1464, 10105, 9683, 1452, 10955, 7081, 11971, 3007, 14986, 9718, 14528, 2166, 10988, 16116, 5899, 5687, 1023, 2469, 9202, 4889, 17238, 14291, 16356, 12502, 17645, 187, 3230, 14056, 10180, 8429, 6280, 14598, 13000, 12570, 17006, 868, 13756, 8379, 16274, 13576, 16519, 2247, 9675, 8096, 4631, 16332, 5339, 6913, 4142, 6962, 9206, 8515, 13586, 14165, 8704, 1284, 7373, 18932, 3389, 13461, 8251, 6898, 11322, 264, 16579, 17821, 18785, 2878, 5683, 7800, 11645, 2723, 19245, 7302, 6170, 10534, 4338, 2368, 12730, 17653, 2828, 18272, 15843, 183, 14932, 10035, 2575, 76, 18240, 17420, 12535, 2140, 10087, 1958, 10911, 3547, 1838, 11740, 13238, 9048, 5051, 11488, 1828, 6011, 8143, 17128, 3189, 14906, 14098, 10070, 9570, 13717, 12742, 3182, 13429, 16797, 10666, 18986, 3118, 9408, 9792, 8262, 4109, 10837]",15172,200,5,False
