,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1966,email query,email query,15,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",1966,100,8,False
8391,general praise,general qu,27,True,False,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",8391,100,8,False
1183,lists create or add,lists create,38,True,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",1183,100,8,False
18701,datetime query,datetime query,13,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",18701,100,8,False
13237,lists create or add,lists create,38,True,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",13237,100,8,False
7782,general praise,general praise,26,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",7782,100,8,False
8108,cooking recipe,cooking recipe,11,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",8108,100,8,False
8870,qa maths,datetime convert,12,False,False,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",8870,100,8,False
7258,email query,email query,15,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",7258,100,8,False
17346,recommendation movies,qa fact,53,True,False,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",17346,100,8,False
11309,audio volume up,audio volume up,6,False,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",11309,100,8,False
12877,general dont care,general dont,21,True,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",12877,100,8,False
14508,qa factoid,qa fact,53,True,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",14508,100,8,False
8951,general explain,general explain,22,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",8951,100,8,False
6216,cooking recipe,cooking recipe,11,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",6216,100,8,False
3911,general negate,general neg,25,True,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",3911,100,8,False
8071,play music,play music,48,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",8071,100,8,False
14970,music query,music query,43,False,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",14970,100,8,False
7749,general command stop,general command,19,True,True,False,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",7749,100,8,False
1009,cooking recipe,cooking recipe,11,True,True,True,"{67: 3, 65: 1, 52: 6, 48: 6, 51: 1, 50: 2, 38: 2, 18: 4, 8: 4, 25: 4, 17: 1, 22: 3, 26: 3, 39: 2, 46: 2, 29: 1, 45: 6, 7: 6, 16: 1, 63: 1, 27: 4, 24: 1, 28: 3, 15: 6, 9: 2, 42: 3, 54: 2, 20: 1, 53: 1, 37: 1, 35: 1, 13: 1, 64: 1, 47: 2, 19: 1, 58: 2, 1: 1, 56: 2, 40: 1, 21: 1, 2: 1, 11: 1, 5: 1, 14: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919, 16986, 9697, 12140, 10327, 15707, 6822, 13419, 3665, 3224, 1836, 17258, 17088, 16402, 3475, 12147, 14793, 10193, 7968, 16940, 11684, 4513, 7373, 3140, 16290, 17897, 17928, 7839, 597, 18574, 3685, 8072, 10198, 13146, 12475, 3558, 18970, 12549, 18813, 2520, 2732, 5303, 15766, 14217, 11513, 4358, 3051, 18087, 407, 7438, 19121, 3694, 10224, 15966, 11470, 16078, 10587, 14833, 11041, 250, 7814, 12778, 10977, 9358, 1534, 9687, 8383, 1577, 13272, 17867, 2758, 6834, 10883, 11800, 17528, 178, 15268, 17519, 13807, 12455, 11425, 11661, 14285, 13929, 207, 8854, 16748, 18250, 6577, 4047, 17976]",1009,100,8,False
