,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
6353,weather query,weather,67,True,True,False,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",6353,250,0,False
3672,calendar query,calendar query,7,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",3672,250,0,False
4108,calendar set,calendar set,9,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",4108,250,0,False
16277,general confirm,general confirm,20,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",16277,250,0,False
5316,email query,email query,15,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",5316,250,0,False
16172,calendar set,calendar set,9,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",16172,250,0,False
10659,email query contact,email query contact,16,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",10659,250,0,False
18312,transport traffic,transport traffic,66,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",18312,250,0,False
17245,general affirm,general affirm,18,True,True,True,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",17245,250,0,False
9856,lists create or add,lists create,38,True,True,False,"{22: 7, 48: 11, 9: 16, 64: 3, 13: 7, 16: 3, 55: 4, 18: 10, 45: 12, 52: 3, 2: 3, 26: 7, 7: 8, 63: 5, 17: 5, 61: 3, 47: 3, 28: 4, 20: 5, 34: 2, 56: 7, 8: 12, 11: 4, 62: 1, 67: 6, 59: 8, 50: 3, 27: 9, 21: 4, 39: 3, 35: 2, 15: 9, 43: 4, 40: 2, 66: 5, 42: 2, 30: 1, 53: 11, 49: 3, 51: 4, 0: 2, 19: 4, 14: 1, 57: 1, 25: 6, 6: 1, 33: 2, 37: 2, 29: 2, 4: 1, 60: 1, 54: 1, 32: 1, 58: 1, 38: 1, 24: 1, 36: 1}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384, 4455, 17373, 1884, 8346, 12575, 17580, 1891, 16292, 14315, 17679, 9525, 2089, 688, 10084, 11601, 7197, 677, 7867, 18174, 8294, 2717, 2042, 11857, 17958, 4415, 2438, 10698, 9164, 2560, 3750, 6712, 4036, 11224, 18043, 4303, 7694, 962, 17798, 1112, 17082, 1851, 11029, 18531, 17700, 834, 71, 8329, 13411, 16229, 4983, 15867, 4404, 18835, 17818, 17900, 3747, 7812, 1394, 28, 10558, 13861, 13807, 13764, 1787, 820, 5395, 18545, 15984, 17281, 8219, 16708, 13002, 7239, 1153, 8631, 10972, 12895, 2634, 17170, 9434, 8517, 5723, 637, 16331, 4703, 13151, 5157, 16419, 10755, 7378, 8790, 2221, 14216, 18666, 15599, 18641, 2004, 1947, 12848, 19232, 13878, 6841, 2, 4852, 15241, 1487, 17237, 18285, 17913, 18560, 10194, 3847, 4886, 14808, 13599, 12477, 3944, 9806, 13616, 10402, 5725, 15930, 11951, 12075, 7724, 1246, 12175, 5144, 16013, 17395, 15218, 610, 5080, 15696, 13978, 4394, 14824, 7515, 7208, 7407, 2527, 16357, 13988, 1115, 10109, 4131, 8791, 13233, 10248, 5766, 7469, 10661, 18711, 11943, 18513, 17758, 3450, 16149, 7473, 10809, 18357, 9452, 5793, 12883, 7844, 1915, 13811, 2586, 10158, 7418, 11686, 3820, 18685, 3591, 15608, 2782, 8609, 9207, 18618, 713, 12052, 9652, 9558, 17883, 11407, 4859, 17218, 8090, 6072, 4742, 10322, 12328, 9946, 6353, 3672, 4108, 16277, 5316, 16172, 10659, 18312, 17245, 9856, 12495, 5923, 4001, 7226, 17809, 15940, 12586, 1163, 7624, 16758, 4335, 16093, 11066, 16895, 8684, 16896, 4735, 4719, 3165, 11829, 15439, 13124, 1567, 18466, 18192, 3958, 15097, 3162, 11069, 2238, 15162, 4699, 3551, 14661, 4910, 8969, 12387]",9856,250,0,False
