,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1411,activate my card,activate,0,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",1411,250,8,False
1218,order physical card,order,43,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",1218,250,8,False
865,terminate account,term,55,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",865,250,8,False
703,request refund,request,52,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",703,250,8,False
1362,top up by card charge,top,57,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",1362,250,8,False
642,direct debit payment not recognised,direct,28,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",642,250,8,False
1166,verify top up,verify top,71,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",1166,250,8,False
796,request refund,Ref,51,True,False,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",796,250,8,False
896,card swallowed,card swallowed,18,True,True,True,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",896,250,8,False
36,exchange charge,card payment wrong,17,True,False,True,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",36,250,8,False
1278,get disposable virtual card,get dispos,37,True,True,False,"{63: 8, 51: 7, 0: 10, 67: 11, 68: 5, 70: 6, 36: 7, 69: 6, 62: 5, 28: 9, 9: 3, 48: 10, 22: 5, 74: 5, 3: 5, 8: 11, 47: 10, 31: 7, 18: 3, 43: 6, 29: 5, 5: 9, 55: 7, 27: 6, 16: 11, 71: 3, 35: 14, 52: 7, 37: 3, 75: 8, 14: 4, 33: 4, 23: 2, 53: 9, 38: 9, 17: 5, 50: 2, 57: 3}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0, 3992, 4157, 925, 4388, 4509, 2503, 4541, 3531, 3586, 4209, 1517, 1207, 4420, 2854, 2760, 1719, 2034, 700, 3355, 4474, 2921, 2587, 4261, 236, 3996, 3766, 4317, 224, 3092, 2092, 1735, 1809, 1474, 2872, 1493, 4637, 1320, 4137, 856, 3669, 4358, 194, 509, 1158, 3969, 498, 1307, 692, 99, 1873, 178, 2185, 3132, 1817, 3731, 325, 110, 1775, 3876, 177, 1227, 3167, 2703, 3750, 2641, 3732, 2894, 3078, 2347, 3749, 1603, 862, 1951, 1115, 2362, 1379, 1685, 4421, 3528, 1506, 2899, 4224, 1832, 2823, 1587, 1116, 3530, 4846, 1550, 1917, 3925, 319, 1114, 3960, 4731, 2119, 1396, 4173, 500, 4755, 2530, 2136, 674, 1393, 2288, 4706, 3161, 4298, 1592, 3606, 4620, 2290, 2168, 156, 4461, 3655, 1121, 1687, 3964, 4026, 4037, 4564, 4304, 3321, 3578, 2999, 3316, 4332, 216, 3248, 3511, 4034, 3950, 2090, 965, 2097, 1295, 4153, 459, 279, 531, 2538, 709, 2164, 4040, 1014, 4028, 3971, 2349, 2195, 722, 4528, 139, 2637, 1928, 76, 4098, 3186, 4526, 2141, 870, 3273, 863, 373, 535, 2774, 386, 3800, 1997, 1663, 1808, 4715, 2082, 762, 473, 1029, 1038, 1214, 4765, 4758, 1354, 4814, 4397, 4019, 1645, 4505, 4103, 515, 4472, 4726, 3657, 4073, 3775, 2994, 2289, 4419, 2898, 3357, 2113, 4478, 4616, 3455, 1302, 2420, 2785, 3020, 1953, 4746, 1168, 469, 1960, 3675, 4293, 2242, 1733, 3287, 4754, 4730, 3479, 2024, 934, 972, 3878, 1673, 1041, 1147, 4529, 745, 1771, 4451, 3913, 748, 195, 1169, 1154, 2477, 3438, 2465, 4178, 657]",1278,250,8,False
