,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
145,entity,entity,1,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",145,250,2,False,250
146,location,location,4,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",146,250,2,False,250
147,location,entity,1,True,False,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",147,250,2,False,250
148,location,location,4,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",148,250,2,False,250
149,location,entity,1,True,False,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",149,250,2,False,250
150,location,location,4,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",150,250,2,False,250
151,abbreviation,abbre,0,True,True,False,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",151,250,2,False,250
152,entity,entity,1,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",152,250,2,False,250
153,entity,entity,1,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",153,250,2,False,250
154,location,location,4,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",154,250,2,False,250
155,entity,entity,1,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",155,250,2,False,250
156,entity,entity,1,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",156,250,2,False,250
157,location,location,4,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",157,250,2,False,250
158,entity,entity,1,True,True,True,"{1: 142, 4: 96, 0: 12}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650, 800, 144, 856, 804, 362, 1785, 1405, 1328, 1431, 1493, 124, 483, 863, 1842, 1369, 1549, 1077, 517, 141, 1176, 678, 177, 63, 2012, 213, 799, 1693, 984, 1326, 1341, 285, 453, 1778, 1315, 479, 1907, 1210, 1480, 1390, 826, 599, 1872, 1950, 493, 1125, 2119, 1733, 1510, 38, 1286, 1383, 1838, 716, 1793, 586, 2055, 670, 701, 1260, 1437, 2042, 2144, 1591, 1726, 715, 1814, 1613, 309, 1122, 528, 484, 1055, 1634, 252, 1746, 867, 1948, 1309, 1444, 239, 862, 197, 1398, 1048, 1377, 1456, 917, 661, 225, 1889, 1083, 1917, 587, 1888, 1245, 845, 3, 350, 946, 1410, 1682, 1337, 54, 777, 1037, 402, 642, 688, 1681, 1438, 2123, 133, 104, 728, 534, 398, 1439, 986, 2155, 113, 633, 476, 1895, 186, 344, 392, 1839, 1499, 470, 1159, 478, 1329, 1043, 726, 1959, 1303, 554, 939, 1841, 1527, 1380, 259, 361, 1359, 1737, 1408, 1487, 1714, 1662, 500, 2039, 1014, 1230, 766, 975, 2158, 912, 2137, 373, 353, 1481, 1207, 1118, 1803, 1882, 1713, 1784, 1752, 1102, 2169, 1034, 735, 154, 425, 9, 338, 610, 1802, 1376, 461, 1142, 747, 1388, 2104, 1614, 171, 317, 2049, 306, 1412, 1559, 1443, 121, 7, 1182, 738, 582, 1466, 531, 1853, 1221, 1523, 2102, 345, 1694, 367, 1763, 1158, 942, 659, 1241, 1401, 1993, 2081, 1892, 1352, 1175, 1899]",158,250,2,False,250
