,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1080,pin blocked,pin,49,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",1080,100,5,False,100
9181,order physical card,order,43,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",9181,100,5,False,100
8939,wrong amount of cash received,declined c,26,False,False,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",8939,100,5,False,100
3711,cash withdrawal not recognised,declined c,26,False,False,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",3711,100,5,False,100
7394,compromised card,comprom,22,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",7394,100,5,False,100
1922,card payment not recognised,cash withdrawal not,20,True,False,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",1922,100,5,False,100
6322,transfer not received by recipient,transfer not,66,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",6322,100,5,False,100
249,verify my identity,verify my,69,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",249,100,5,False,100
6913,card payment not recognised,card payment not,16,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",6913,100,5,False,100
7757,transfer not received by recipient,transfer fee,64,True,False,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",7757,100,5,False,100
7601,pending transfer,pending transfer,48,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",7601,100,5,False,100
1994,order physical card,getting spare,39,True,False,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",1994,100,5,False,100
2730,card arrival,card arrival,11,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",2730,100,5,False,100
1644,atm support,at,3,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",1644,100,5,False,100
2990,card payment not recognised,declined card,25,True,False,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",2990,100,5,False,100
6993,exchange rate,exchange rate,32,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",6993,100,5,False,100
4880,pending cash withdrawal,pending c,46,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",4880,100,5,False,100
6284,declined card payment,declined card,25,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",6284,100,5,False,100
