,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1252,routing,routing,45,True,True,True,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",1252,200,9,False,200
965,thank you,thank,124,True,True,False,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",965,200,9,False,200
2190,order checks,order checks,127,True,True,True,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",2190,200,9,False,200
627,credit score,credit score,69,True,True,True,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",627,200,9,False,200
495,user name,user,11,True,True,False,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",495,200,9,False,200
91,insurance change,ins,64,True,True,False,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",91,200,9,False,200
1451,freeze account,account,2,True,False,False,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",1451,200,9,False,200
741,reminder,reminder,76,True,True,True,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",741,200,9,False,200
57,transfer,transfer,133,True,True,True,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",57,200,9,False,200
793,no,no,30,True,True,True,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",793,200,9,False,200
1140,bill due,bill,56,True,True,False,"{28: 4, 123: 1, 14: 2, 132: 2, 58: 3, 40: 2, 135: 3, 79: 1, 97: 6, 68: 3, 122: 5, 30: 2, 51: 2, 82: 4, 32: 2, 127: 4, 65: 2, 133: 6, 24: 2, 46: 3, 64: 6, 3: 4, 121: 3, 56: 4, 112: 2, 20: 5, 0: 6, 6: 4, 53: 5, 71: 3, 105: 1, 7: 1, 77: 2, 147: 5, 36: 5, 39: 4, 95: 3, 118: 3, 15: 1, 19: 2, 130: 3, 104: 7, 124: 4, 41: 4, 103: 2, 84: 3, 107: 4, 98: 3, 33: 1, 114: 2, 86: 2, 54: 1, 76: 3, 2: 2, 11: 2, 69: 3, 21: 2, 37: 1, 17: 2, 117: 2, 140: 2, 89: 2, 102: 5, 136: 2, 49: 1, 144: 3, 45: 1, 94: 1, 61: 1, 85: 1}","[2382, 2488, 5399, 5596, 1756, 3629, 4220, 7367, 188, 1710, 1147, 118, 2594, 569, 5026, 6243, 6357, 1780, 6689, 643, 1573, 840, 446, 2922, 6784, 2151, 4535, 1008, 1288, 5524, 3, 1712, 1232, 4490, 6473, 6965, 2153, 1565, 960, 2984, 1300, 110, 6981, 1725, 6655, 7037, 1046, 2157, 364, 1431, 7494, 3850, 1484, 1182, 3666, 3941, 1363, 5972, 5903, 2523, 6508, 6670, 4880, 4514, 7108, 1445, 1856, 114, 6530, 4107, 6008, 951, 7181, 3103, 367, 6533, 2119, 4539, 1738, 2339, 6486, 6579, 4994, 6528, 4151, 6938, 7498, 3597, 746, 5340, 270, 7197, 349, 3711, 7058, 4478, 222, 5905, 2484, 621, 717, 3927, 651, 5949, 213, 1686, 5029, 1973, 2605, 3146, 6583, 3452, 5823, 5997, 2680, 6471, 2573, 5127, 2105, 6178, 3218, 2203, 4549, 708, 6885, 4605, 5239, 7227, 6115, 6404, 1075, 2124, 6656, 558, 3184, 4463, 2566, 5221, 1333, 3692, 3953, 191, 6891, 6810, 5727, 3772, 3405, 7383, 4206, 6375, 5034, 4169, 1974, 1047, 3052, 105, 4633, 1203, 3042, 1141, 1283, 1631, 4211, 3777, 4369, 6334, 593, 101, 5441, 3278, 2067, 5278, 5753, 3188, 4672, 2301, 1459, 5408, 5857, 7210, 304, 3486, 2540, 4739, 5070, 1734, 810, 3954, 878, 471, 2247, 7153, 4729, 2909, 4264, 5401, 922, 4538, 285, 2743]",1140,200,9,False,200
