,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
877,uber,u,39,False,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",877,75,5,False,75
1384,pin change,pin,89,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1384,75,5,False,75
1194,calories,cal,135,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1194,75,5,False,75
82,timer,timer,32,True,True,True,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",82,75,5,False,75
1975,calendar update,calendar update,105,False,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1975,75,5,False,75
1148,bill due,bill,56,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1148,75,5,False,75
1574,recipe,ing,112,True,False,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1574,75,5,False,75
1448,account blocked,account,2,False,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1448,75,5,False,75
720,reminder,reminder,76,True,True,True,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",720,75,5,False,75
982,thank you,thank,124,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",982,75,5,False,75
1204,restaurant reviews,restaurant,0,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1204,75,5,False,75
1131,w2,w,122,False,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1131,75,5,False,75
472,who made you,who,96,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",472,75,5,False,75
61,timer,timer,32,True,True,True,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",61,75,5,False,75
813,apr,apr,132,False,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",813,75,5,False,75
73,timer,timer,32,True,True,True,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",73,75,5,False,75
202,payday,pay,79,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",202,75,5,False,75
1415,thank you,good,114,False,False,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1415,75,5,False,75
223,application status,application,103,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",223,75,5,False,75
1986,are you a bot,are,117,False,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",1986,75,5,False,75
454,who made you,who,96,True,True,False,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",454,75,5,False,75
384,oil change how,oil change how,3,True,True,True,"{15: 1, 96: 2, 6: 2, 45: 2, 127: 2, 56: 3, 123: 1, 86: 2, 71: 3, 21: 3, 118: 2, 20: 2, 104: 1, 147: 2, 32: 2, 94: 2, 103: 2, 79: 2, 136: 1, 76: 1, 53: 1, 135: 2, 33: 1, 89: 3, 107: 1, 14: 2, 19: 1, 130: 1, 112: 1, 24: 2, 0: 2, 102: 1, 77: 1, 3: 1, 124: 2, 11: 1, 61: 2, 108: 1, 121: 1, 49: 1, 28: 1, 37: 1, 7: 1, 58: 1, 46: 1, 70: 1, 65: 1, 68: 1, 30: 1}","[1649, 315, 6872, 5225, 1945, 3360, 4907, 7379, 2315, 4643, 7040, 4540, 7295, 3283, 3022, 6886, 5764, 6750, 6463, 3920, 1596, 5270, 4182, 2244, 2097, 1454, 2608, 5166, 6989, 6116, 4276, 6299, 5673, 4128, 4478, 1811, 336, 5439, 6842, 93, 6342, 294, 4619, 5748, 581, 6275, 6476, 7188, 797, 1550, 4347, 3841, 861, 4170, 6337, 3352, 3118, 1225, 5726, 3295, 2274, 6233, 453, 6862, 1659, 35, 5165, 1031, 4447, 6131, 99, 5084, 1013, 5690, 1885]",384,75,5,False,75
