,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
904,general negate,general neg,25,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",904,100,9,False
1070,calendar set,calendar,9,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1070,100,9,False
1596,email sendemail,email send,17,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1596,100,9,False
2065,play music,play,48,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2065,100,9,False
2583,general negate,general neg,25,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2583,100,9,False
2104,general repeat,general repeat,28,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2104,100,9,False
1080,general affirm,general affirm,18,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1080,100,9,False
1896,qa stock,qa stock,55,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1896,100,9,False
2324,email sendemail,email send,17,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2324,100,9,False
1656,transport ticket,transport,65,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1656,100,9,False
934,lists query,lists query,39,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",934,100,9,False
1933,calendar set,calendar,9,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1933,100,9,False
549,alarm query,alarm query,0,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",549,100,9,False
2507,iot coffee,iot coffee,30,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2507,100,9,False
269,takeaway query,takeaway query,62,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",269,100,9,False
639,general negate,general neg,25,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",639,100,9,False
2089,music likeness,music li,42,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2089,100,9,False
1471,alarm query,alarm query,0,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1471,100,9,False
384,play music,play,48,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",384,100,9,False
1260,datetime query,play,48,True,False,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1260,100,9,False
2321,iot hue light dim,iot hue light dim,32,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2321,100,9,False
542,calendar set,calendar,9,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",542,100,9,False
1396,qa currency,qa currency,51,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1396,100,9,False
1590,iot coffee,iot coffee,30,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1590,100,9,False
