,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
543,beneficiary not allowed,transfer not,66,True,False,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",543,250,3,False
883,terminate account,term,55,True,True,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",883,250,3,False
592,getting virtual card,getting,40,True,True,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",592,250,3,False
229,card not working,card not,14,True,True,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",229,250,3,False
874,Refund not showing up,Ref,51,True,True,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",874,250,3,False
628,card acceptance,card acceptance,10,True,True,True,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",628,250,3,False
1195,failed transfer,failed,35,True,True,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",1195,250,3,False
818,lost or stolen phone,lost or stolen phone,42,True,True,True,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",818,250,3,False
1285,cash withdrawal not recognised,cash,20,True,True,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",1285,250,3,False
678,card payment not recognised,card payment not,16,True,True,False,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",678,250,3,False
204,lost or stolen card,card not,14,True,False,True,"{67: 8, 68: 7, 16: 12, 47: 10, 4: 5, 49: 13, 15: 10, 53: 11, 34: 6, 7: 9, 20: 5, 13: 8, 0: 6, 17: 6, 69: 6, 60: 6, 51: 4, 22: 8, 63: 6, 38: 4, 10: 4, 42: 11, 40: 6, 32: 6, 37: 5, 33: 5, 55: 5, 66: 5, 59: 5, 50: 4, 35: 10, 41: 4, 9: 11, 31: 5, 70: 5, 57: 6, 14: 3}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570, 3364, 2284, 4689, 3747, 2983, 1493, 1952, 4205, 3810, 3374, 1930, 2115, 3781, 4103, 2185, 3135, 4170, 690, 2868, 3325, 109, 3193, 1168, 3388, 4496, 3176, 1525, 1754, 38, 316, 1268, 1820, 1718, 741, 4712, 3847, 214, 3915, 30, 4537, 3257, 4554, 167, 2202, 4454, 2549, 4069, 1739, 753, 3092, 1492, 1606, 2289, 144, 1949, 521, 4130, 4528, 792, 502, 3292, 2452, 4348, 3503, 1303, 2773, 3084, 2884, 3901, 1166, 2027, 4734, 3990, 4173, 1388, 2311, 709, 3438, 989, 3958, 3412, 4427, 716, 1409, 1833, 3558, 354, 823, 962, 779, 3106, 2872, 1587, 2069, 4036, 3038, 213, 1207, 951, 53, 3885, 3718, 3368, 717, 680, 3158, 3550, 1306, 3657, 4052, 1510, 2472, 2894, 4656, 2351, 1648, 2082, 2300, 4226, 137, 2523, 3594, 2298, 51, 1315, 3895, 4444, 4562, 3945, 4575, 3393, 2489, 2553, 2441, 2250, 1971, 2227, 890, 2974, 4224, 1956, 4269, 2288, 2486, 4605, 3407, 1259, 4657, 950, 3972]",204,250,3,False
