,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
36,card linking,card link,13,True,True,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",36,250,6,False
1278,top up failed,top up failed,59,True,True,True,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",1278,250,6,False
324,pin blocked,pin,49,True,True,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",324,250,6,False
689,verify my identity,unable,68,True,False,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",689,250,6,False
1508,verify my identity,verify my,69,True,True,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",1508,250,6,False
990,verify source of funds,verify source,70,True,True,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",990,250,6,False
314,lost or stolen card,lost or stolen card,41,True,True,True,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",314,250,6,False
1082,beneficiary not allowed,benef,7,True,True,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",1082,250,6,False
1096,failed transfer,benef,7,True,False,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",1096,250,6,False
784,compromised card,comprom,22,True,True,False,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",784,250,6,False
839,lost or stolen phone,lost or stolen phone,42,True,True,True,"{22: 4, 17: 11, 53: 11, 20: 13, 31: 7, 59: 8, 41: 5, 9: 7, 63: 10, 49: 8, 60: 7, 15: 7, 0: 7, 57: 8, 70: 4, 35: 5, 50: 8, 33: 4, 7: 6, 4: 8, 16: 9, 13: 9, 47: 6, 42: 6, 14: 6, 67: 4, 51: 15, 37: 3, 32: 9, 66: 8, 34: 6, 10: 1, 40: 4, 68: 5, 38: 4, 69: 4, 55: 3}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764, 3200, 492, 1224, 4685, 1957, 4016, 1138, 3972, 1751, 3655, 489, 900, 3486, 774, 1880, 4280, 1717, 222, 4752, 1579, 3088, 2063, 1502, 3289, 2220, 3949, 4098, 2033, 3024, 1507, 1105, 1706, 130, 4061, 2495, 2411, 1882, 1878, 4198, 2924, 3945, 732, 3122, 1813, 1499, 36, 2236, 4195, 2301, 3677, 4511, 457, 4363, 2723, 2643, 3699, 360, 4168, 4541, 2218, 637, 395, 2600, 2627, 817, 1953, 3818, 4542, 2281, 3041, 3996, 4678, 4130, 3010, 216, 1960, 1301, 2995, 3242, 2659, 4774, 2025, 1989, 3646, 3249, 1059, 933, 4607, 25, 242, 941, 3891, 4013, 1519, 1828, 1207, 2631, 2948, 2154, 3483, 111, 655, 1624, 2399, 284, 523, 2463, 2826, 2332, 1380, 3244, 2180, 1339, 3095, 2267, 556, 1926, 4613, 1892, 793, 2993, 1662, 1174, 2794, 901, 2354, 2912, 1517, 345, 2790, 1218, 4661, 3887, 1802, 961, 538, 3994, 3986, 3670, 4695, 3008, 4356, 3288, 3911, 2450, 1800, 1540, 1021, 581, 4635, 894, 303, 127, 4549, 1915, 2372, 2242, 3142, 3901, 2552, 1141, 1142, 4432, 2442, 807, 4523, 3303, 1286, 4666, 745, 4277, 555, 1789, 1631, 3842, 2816, 2987, 2788, 4236, 4442, 4395, 4712, 1642, 3624, 3245, 4065, 1346, 4411, 1378, 2526, 1242, 2596, 4119, 4588, 4748, 1719, 335, 1014, 1803, 3739, 2185, 1370, 772, 4572, 1287, 1727, 542, 3756, 476, 2702, 1330, 4100, 3202, 4689, 1595, 4171, 2603, 2700, 592, 3278, 103, 3890, 775, 1836, 2005, 4483, 1741, 4022, 1073, 1730, 416, 266, 4618, 4120, 1780, 3652, 1284, 2967, 2062, 3732]",839,250,6,False
