,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
984,card acceptance,card accept,10,True,True,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",984,225,4,False,75
2933,card about to expire,card about,9,True,True,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",2933,225,4,False,75
1265,card arrival,get physical,38,False,False,True,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",1265,225,4,False,75
1811,card not working,declined card,25,True,False,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",1811,225,4,False,75
1428,card not working,comprom,22,False,False,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",1428,225,4,False,75
1568,declined cash withdrawal,declined c,26,True,True,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",1568,225,4,False,75
2675,declined card payment,top up failed,59,True,False,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",2675,225,4,False,75
1645,lost or stolen phone,lost or stolen phone,42,True,True,True,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",1645,225,4,False,75
2289,failed transfer,failed,35,True,True,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",2289,225,4,False,75
2854,activate my card,activ,0,True,True,False,"{75: 7, 59: 5, 28: 5, 6: 5, 26: 6, 27: 4, 48: 7, 20: 8, 25: 4, 18: 2, 62: 4, 15: 4, 7: 5, 66: 3, 64: 6, 16: 4, 34: 6, 29: 3, 36: 2, 57: 2, 2: 4, 5: 2, 13: 3, 63: 2, 37: 3, 33: 2, 50: 2, 53: 4, 4: 3, 45: 5, 11: 4, 69: 3, 35: 2, 43: 6, 30: 5, 60: 3, 74: 1, 31: 4, 41: 4, 32: 5, 24: 2, 47: 2, 52: 3, 19: 3, 76: 5, 42: 2, 61: 3, 54: 1, 46: 3, 12: 3, 17: 3, 73: 4, 23: 1, 14: 3, 9: 1, 58: 2, 56: 4, 67: 4, 10: 1, 21: 2, 3: 2, 0: 2, 51: 1, 71: 3, 8: 2, 68: 1, 49: 1, 39: 1, 1: 1}","[6817, 8034, 7090, 7839, 2648, 4264, 9067, 4338, 7334, 3319, 2958, 8064, 8410, 8745, 6578, 267, 3790, 408, 4486, 4260, 8250, 7663, 8669, 5678, 5402, 3520, 3174, 7356, 3049, 898, 4709, 2893, 7811, 2367, 6406, 2433, 6768, 954, 6682, 6767, 8161, 9689, 1443, 2757, 4822, 5119, 7212, 4761, 8404, 1910, 2829, 6326, 5743, 7101, 2238, 5193, 7657, 6683, 3393, 479, 2411, 6128, 3368, 6821, 7974, 5445, 6265, 4975, 139, 6978, 7452, 9354, 9422, 4240, 9706, 6040, 465, 2822, 9820, 8960, 5810, 5926, 1429, 1015, 5598, 2232, 3185, 4811, 3364, 5369, 5766, 3558, 1308, 5502, 9276, 2657, 7094, 4684, 330, 7029, 5636, 5052, 2190, 1843, 9880, 8740, 7815, 4335, 3983, 5149, 7533, 6812, 1794, 3456, 1980, 6664, 9333, 3037, 2616, 5480, 1231, 8357, 8465, 7308, 9133, 1427, 4110, 4, 7894, 7508, 3435, 6622, 7143, 1643, 571, 5468, 6361, 3939, 4314, 6570, 7552, 8011, 2876, 2849, 6176, 3330, 560, 8609, 9750, 4041, 6644, 2540, 7750, 8256, 2398, 1110, 947, 5910, 6892, 4894, 7427, 6989, 250, 4200, 2559, 8548, 1094, 7872, 4125, 747, 8482, 9465, 5803, 9099, 114, 4030, 8, 211, 5025, 7229, 3826, 5410, 60, 7564, 2736, 5768, 7490, 9046, 9272, 8789, 5596, 4940, 1955, 9789, 143, 1756, 2842, 8174, 5582, 8972, 8005, 684, 8326, 6048, 5348, 8139, 5083, 276, 8280, 5896, 7376, 8650, 2843, 7325, 1566, 4268, 8898, 1896, 3955, 8259, 9700, 6694, 7535, 4964, 1120]",2854,225,4,False,75
