,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1428,card not working,comprom,22,True,False,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",1428,165,6,False,33
1568,card payment not recognised,declined c,26,True,False,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",1568,165,6,False,33
2675,card payment not recognised,top up failed,59,True,False,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",2675,165,6,False,33
1645,lost or stolen card,lost or stolen phone,42,True,False,True,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",1645,165,6,False,33
2289,transfer not received by recipient,failed,35,True,False,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",2289,165,6,False,33
2854,activate my card,activ,0,True,True,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",2854,165,6,False,33
1356,top up failed,to,62,True,False,True,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",1356,165,6,False,33
982,card not working,card accept,10,False,False,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",982,165,6,False,33
1518,card payment not recognised,direct,28,True,False,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",1518,165,6,False,33
722,top up limits,top up limits,60,True,True,True,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",722,165,6,False,33
2372,top up by card charge,verify top,71,True,False,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",2372,165,6,False,33
1917,terminate account,terminate,55,True,True,False,"{51: 3, 52: 3, 5: 4, 28: 2, 45: 4, 20: 4, 46: 3, 56: 5, 40: 4, 53: 2, 50: 3, 62: 1, 57: 3, 74: 2, 9: 2, 24: 1, 2: 4, 49: 2, 34: 5, 4: 3, 67: 1, 59: 5, 14: 4, 25: 3, 39: 3, 3: 4, 43: 2, 64: 1, 13: 1, 42: 2, 76: 2, 36: 4, 15: 2, 72: 2, 58: 1, 0: 3, 19: 4, 47: 3, 29: 2, 37: 1, 66: 4, 18: 2, 44: 3, 7: 2, 48: 3, 11: 4, 27: 3, 26: 1, 17: 1, 60: 2, 61: 3, 68: 1, 8: 2, 6: 2, 71: 3, 41: 1, 54: 2, 16: 2, 1: 2, 12: 2, 22: 1, 63: 2, 35: 1, 21: 1, 75: 2, 55: 1, 69: 1, 31: 1}","[2508, 1934, 1668, 2302, 8168, 1922, 3111, 2088, 429, 212, 339, 2721, 3354, 6453, 499, 9341, 9774, 4961, 3936, 6934, 1327, 7544, 8465, 29, 5216, 7143, 8702, 8514, 7915, 7959, 1601, 1671, 3960, 8841, 8137, 536, 4103, 6021, 3364, 9842, 8660, 9721, 8848, 4920, 4652, 2497, 5417, 3221, 4468, 2472, 3521, 4763, 8403, 4771, 6908, 3901, 5321, 8163, 4828, 7966, 1579, 9428, 4782, 2411, 6193, 3058, 4572, 8960, 5364, 4673, 6420, 2986, 4435, 3120, 2131, 2805, 9697, 4438, 7761, 759, 8141, 8611, 9785, 6964, 4628, 3314, 6705, 4337, 3552, 1835, 7894, 2060, 3959, 8930, 6391, 8432, 4224, 9179, 6724, 951, 17, 5872, 3391, 2010, 2519, 1748, 5653, 9225, 1070, 8136, 1191, 4401, 1906, 7466, 1358, 1774, 1074, 6168, 748, 8599, 5593, 58, 3648, 4151, 442, 7224, 3818, 4837, 8989, 9963, 1994, 4479, 8767, 2648, 9156, 7015, 4488, 3300, 8336, 8594, 8250, 2155, 5820, 8950, 7731, 4489, 3772, 893, 3752, 8820, 9786, 4322, 194, 715, 8277, 9381, 3422, 3764, 2301, 7276, 6129, 4302, 9777, 2849, 415]",1917,165,6,False,33
