,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2675,card payment not recognised,top up failed,59,True,False,False,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",2675,225,0,False,75
1645,lost or stolen phone,lost or stolen phone,42,True,True,True,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",1645,225,0,False,75
2289,failed transfer,failed,35,True,True,False,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",2289,225,0,False,75
2854,activate my card,activ,0,True,True,False,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",2854,225,0,False,75
1356,top up failed,to,62,True,False,True,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",1356,225,0,False,75
982,card acceptance,card accept,10,True,True,False,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",982,225,0,False,75
1518,direct debit payment not recognised,direct,28,True,True,False,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",1518,225,0,False,75
722,top up limits,top up limits,60,True,True,True,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",722,225,0,False,75
2372,verify top up,verify top,71,True,True,False,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",2372,225,0,False,75
1917,terminate account,terminate,55,True,True,False,"{64: 5, 27: 2, 47: 3, 63: 4, 35: 4, 6: 3, 20: 5, 17: 5, 74: 6, 16: 4, 57: 4, 59: 5, 65: 2, 5: 4, 42: 3, 28: 3, 26: 6, 29: 2, 19: 3, 11: 5, 68: 2, 62: 7, 13: 4, 45: 7, 50: 3, 73: 2, 44: 3, 76: 1, 34: 3, 18: 2, 23: 2, 55: 4, 51: 3, 71: 3, 54: 8, 0: 2, 43: 3, 41: 4, 3: 3, 14: 1, 12: 5, 22: 2, 66: 4, 48: 4, 49: 2, 60: 4, 39: 4, 31: 3, 46: 4, 75: 1, 15: 2, 53: 2, 58: 6, 67: 6, 9: 1, 56: 3, 7: 2, 69: 1, 4: 1, 36: 1, 25: 1, 21: 1, 32: 2, 61: 2, 24: 2, 8: 1, 52: 2, 40: 3, 2: 1, 72: 1, 33: 2, 10: 1, 38: 2, 70: 1}","[3458, 8683, 1286, 432, 798, 5451, 2468, 7391, 1922, 5749, 5002, 7364, 1718, 247, 2904, 4890, 6581, 8260, 7644, 8836, 4206, 6464, 9362, 5640, 4485, 2067, 1038, 5314, 9291, 627, 2698, 8642, 132, 8990, 5885, 1636, 4353, 6219, 5327, 6241, 5954, 8612, 3194, 1306, 5593, 3265, 711, 7023, 2024, 611, 5273, 538, 4760, 6494, 7871, 7101, 6999, 4445, 4934, 2846, 4037, 2473, 5302, 2961, 2247, 42, 5818, 1566, 5413, 4454, 4002, 3563, 2325, 3870, 7034, 8587, 2963, 7112, 6676, 2178, 5371, 1275, 652, 1512, 1009, 584, 2744, 5070, 5486, 3805, 2844, 906, 5607, 5136, 5745, 7849, 2680, 7194, 2246, 3692, 5890, 3318, 9222, 9628, 7405, 3993, 2797, 5792, 6455, 19, 3714, 2944, 5456, 4089, 2262, 1181, 2989, 1459, 9652, 8207, 890, 292, 8969, 2337, 1899, 8037, 315, 8678, 1561, 107, 8063, 5382, 392, 2906, 4748, 7152, 8458, 4666, 3045, 1601, 6507, 475, 7904, 4084, 8864, 4929, 9324, 3875, 4851, 8565, 887, 1837, 9945, 1934, 3615, 8535, 5207, 8941, 4820, 8694, 8589, 9647, 8706, 3477, 6470, 7687, 9967, 681, 1367, 2227, 6004, 8242, 7029, 2176, 7888, 2333, 2425, 840, 7937, 9937, 1893, 6080, 1867, 3083, 5799, 9879, 4589, 1497, 6508, 6702, 3956, 598, 9912, 3166, 8566, 8870, 1235, 6525, 8646, 4744, 7561, 2786, 3286, 1228, 7890, 2018, 3851, 9850, 683, 4064, 3138, 6613, 2810, 4829, 7288, 1483, 8361, 2796, 5107, 4418, 5537, 6961, 20, 1247, 2107]",1917,225,0,False,75
