,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5702,qa currency,qa currency,51,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5702,100,8,False
4933,takeaway query,takeaway query,62,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",4933,100,8,False
5949,general explain,general qu,27,True,False,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5949,100,8,False
4785,social post,social post,59,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",4785,100,8,False
3228,music query,music query,43,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",3228,100,8,False
1599,general praise,general praise,26,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",1599,100,8,False
3115,general quirky,general qu,27,True,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",3115,100,8,False
3449,email sendemail,email send,17,True,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",3449,100,8,False
2096,alarm set,alarm set,2,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",2096,100,8,False
795,alarm remove,alarm remove,1,False,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",795,100,8,False
6146,general explain,general explain,22,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",6146,100,8,False
1528,transport taxi,transport taxi,64,False,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",1528,100,8,False
405,calendar remove,calendar remove,8,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",405,100,8,False
3037,transport query,transport query,63,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",3037,100,8,False
5617,email query,email query,15,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5617,100,8,False
5238,qa stock,qa stock,55,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5238,100,8,False
6390,qa definition,qa definition,52,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",6390,100,8,False
5169,lists remove,calendar query,7,True,False,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5169,100,8,False
1807,takeaway order,takeaway order,61,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",1807,100,8,False
