,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4262,general confirm,general confirm,20,True,True,True,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",4262,250,7,False,250
3229,general quirky,general qu,27,True,True,False,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",3229,250,7,False,250
5665,general dont care,general dont,21,True,True,False,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",5665,250,7,False,250
4742,datetime query,datetime query,13,True,True,True,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",4742,250,7,False,250
424,news query,news,45,True,True,False,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",424,250,7,False,250
5045,general quirky,general qu,27,True,True,False,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",5045,250,7,False,250
1965,general quirky,general qu,27,True,True,False,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",1965,250,7,False,250
6146,general explain,general explain,22,True,True,True,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",6146,250,7,False,250
1288,general negate,general neg,25,True,True,False,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",1288,250,7,False,250
5724,qa factoid,qa fact,53,True,True,False,"{49: 3, 48: 10, 30: 3, 38: 3, 52: 9, 45: 12, 67: 11, 22: 6, 64: 1, 27: 14, 25: 8, 57: 4, 15: 7, 40: 5, 47: 4, 39: 2, 36: 1, 7: 14, 26: 8, 13: 8, 65: 3, 17: 9, 29: 1, 28: 6, 21: 6, 1: 1, 31: 4, 55: 4, 56: 1, 20: 5, 9: 8, 0: 3, 59: 6, 8: 5, 32: 5, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 8, 63: 3, 61: 2, 33: 1, 2: 3, 4: 3, 16: 2, 18: 6, 12: 1, 11: 2, 19: 2, 62: 1, 44: 1, 51: 1, 46: 1, 6: 1, 24: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145, 3202, 4805, 3881, 9150, 6293, 15349, 18399, 16571, 12772, 14696, 7008, 11946, 18143, 1108, 6206, 6628, 1016, 285, 1098, 13549, 9746, 3847, 10819, 1480, 5637, 47, 9573, 18961, 19202, 3906, 9980, 8450, 3883, 7988, 18324, 5447, 12524, 11592, 13792, 1767, 11680, 18150, 2740, 15530, 15524, 9660, 358, 11371, 16885, 15696]",5724,250,7,False,250
