,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5029,country support,country,24,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",5029,100,7,False
3566,passcode forgotten,pass,44,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",3566,100,7,False
6007,supported cards and currencies,supported,54,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",6007,100,7,False
4237,card swallowed,card swallowed,18,True,True,True,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",4237,100,7,False
5147,lost or stolen card,lost or stolen card,41,True,True,True,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",5147,100,7,False
7500,verify top up,verify top,71,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",7500,100,7,False
639,automatic top up,automatic,4,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",639,100,7,False
4561,verify top up,verify top,71,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",4561,100,7,False
7705,receiving money,receiving,50,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",7705,100,7,False
9369,top up failed,top up failed,59,True,True,True,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",9369,100,7,False
9182,card delivery estimate,card delivery,12,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",9182,100,7,False
8389,beneficiary not allowed,benef,7,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",8389,100,7,False
8031,cancel transfer,cancel,8,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",8031,100,7,False
6178,automatic top up,automatic,4,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",6178,100,7,False
1969,disposable card limits,dispos,29,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",1969,100,7,False
5445,edit personal details,edit,30,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",5445,100,7,False
9030,pending transfer,pending transfer,48,True,True,True,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",9030,100,7,False
