,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2156,card payment fee charged,card payment fee,15,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",2156,200,5,False
5952,verify top up,verify top,71,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",5952,200,5,False
5899,declined transfer,declined transfer,27,True,True,True,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",5899,200,5,False
9731,reverted card payment?,re,53,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",9731,200,5,False
2388,atm support,atm,3,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",2388,200,5,False
9188,atm support,atm,3,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",9188,200,5,False
5548,wrong amount of cash received,wrong amount,75,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",5548,200,5,False
9868,passcode forgotten,pass,44,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",9868,200,5,False
5725,Refund not showing up,Ref,51,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",5725,200,5,False
2114,visa or mastercard,visa,73,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",2114,200,5,False
3041,card payment not recognised,card payment not,16,True,True,False,"{9: 2, 24: 3, 4: 2, 47: 2, 31: 4, 34: 3, 73: 3, 6: 6, 74: 3, 22: 5, 26: 4, 43: 5, 51: 5, 60: 2, 39: 2, 29: 2, 40: 3, 69: 3, 71: 5, 75: 4, 67: 3, 21: 2, 70: 1, 14: 1, 41: 2, 55: 3, 68: 2, 53: 4, 45: 6, 36: 2, 37: 3, 64: 3, 59: 2, 5: 2, 2: 2, 56: 1, 76: 5, 11: 3, 25: 2, 16: 4, 15: 4, 18: 1, 44: 4, 63: 2, 61: 7, 33: 4, 3: 4, 10: 2, 49: 2, 30: 4, 48: 1, 38: 3, 58: 1, 46: 2, 66: 2, 13: 3, 54: 3, 57: 1, 12: 7, 32: 2, 8: 1, 1: 1, 42: 1, 7: 1, 19: 1, 17: 2, 35: 1, 28: 3, 52: 1, 65: 2, 20: 2, 27: 1, 0: 1, 50: 1, 62: 1}","[8651, 8632, 7137, 5247, 3612, 8782, 2227, 9019, 3053, 6372, 333, 7629, 5685, 651, 7251, 971, 6538, 6058, 9557, 9325, 2872, 5587, 6440, 4629, 8243, 4547, 8585, 5604, 499, 3783, 3620, 3737, 4564, 1992, 2372, 4559, 668, 9462, 1980, 881, 7933, 9749, 3655, 1781, 6003, 7913, 7627, 6600, 2068, 331, 9344, 7604, 6712, 5578, 1896, 710, 4900, 6597, 5136, 8236, 3394, 9733, 8423, 6733, 8296, 89, 6088, 2800, 4239, 7683, 9709, 3875, 7348, 5424, 3753, 265, 283, 6052, 2821, 8425, 8822, 3104, 5453, 781, 3740, 7509, 7202, 7102, 2035, 4028, 8098, 3878, 2976, 9395, 3645, 5105, 2683, 3, 4651, 8269, 5047, 9171, 780, 8880, 6905, 3439, 660, 4784, 1633, 8349, 4539, 537, 5710, 5317, 275, 9886, 7213, 2198, 4495, 5766, 128, 9637, 1630, 242, 2907, 42, 8869, 4476, 3467, 8913, 3486, 5203, 2638, 6569, 9136, 9651, 5559, 9838, 3343, 4712, 1206, 1252, 2106, 3101, 9897, 3747, 4078, 6959, 1232, 6373, 3483, 1134, 4428, 2112, 945, 5608, 2792, 7948, 4031, 860, 7936, 2368, 2988, 5032, 8420, 3694, 9147, 9634, 4825, 6722, 3804, 4413, 6236, 2156, 5952, 5899, 9731, 2388, 9188, 5548, 9868, 5725, 2114, 3041, 7616, 2922, 2749, 8023, 5845, 5181, 4422, 1513, 1081, 9182, 7571, 2515, 3751, 1922, 3284, 250]",3041,200,5,False
