,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
204,automatic top up,automatic,4,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",204,200,8,False
872,lost or stolen phone,lost,42,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",872,200,8,False
696,atm support,atm,3,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",696,200,8,False
219,automatic top up,automatic,4,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",219,200,8,False
190,card delivery estimate,card delivery,12,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",190,200,8,False
379,contactless not working,contact,23,False,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",379,200,8,False
1340,card acceptance,order,43,True,False,True,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",1340,200,8,False
978,failed transfer,pending transfer,48,True,False,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",978,200,8,False
645,disposable card limits,dispos,29,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",645,200,8,False
735,direct debit payment not recognised,direct,28,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",735,200,8,False
850,lost or stolen phone,lost,42,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",850,200,8,False
1353,lost or stolen phone,order,43,True,False,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",1353,200,8,False
800,pending card payment,pending card,45,True,True,False,"{10: 7, 32: 7, 36: 8, 35: 5, 28: 8, 67: 9, 43: 5, 13: 2, 66: 7, 44: 4, 21: 4, 55: 5, 47: 6, 5: 10, 60: 7, 49: 7, 48: 9, 0: 8, 52: 4, 25: 7, 4: 5, 42: 5, 45: 12, 12: 2, 29: 5, 14: 3, 18: 3, 57: 5, 3: 3, 70: 5, 1: 4, 72: 3, 34: 3, 58: 4, 50: 3, 62: 4, 61: 2}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632, 356, 3931, 4511, 840, 1673, 3358, 4130, 3621, 3462, 37, 4110, 1835, 1474, 1727, 3347, 2753, 3849, 1470, 2349, 1358, 2730, 778, 1750, 3896, 30, 2332, 2481, 2160, 1938, 4043, 2935, 3342, 3471, 1953, 1330, 1998, 3436, 1440, 2987, 3300, 2721, 3171, 2925, 1829, 4181, 2129, 4295, 1572, 2269, 797, 1198, 1654, 1426, 2546, 112, 1632, 853, 3626, 2309, 1866, 3231, 2825, 2779, 1755, 102, 2410, 3222, 4132, 381, 2787, 4032, 1797, 686, 3019, 2327, 2, 1400, 1548, 1611, 2268, 67, 3452, 590, 1108, 195, 3214, 862, 4337, 2385, 3092, 4299, 1168, 3728, 3918, 2653, 1444, 3186, 3535, 1717, 842, 6, 1273, 2854, 265, 4170, 2541, 1762, 1877, 1752, 554, 3265, 2352, 210, 1111, 937, 2650, 2625, 639, 2123, 623, 1359, 1710, 2628, 3332, 1623, 3758, 4417, 2618, 190, 1818, 1787, 302, 4353, 2728, 1978, 3771, 2306, 1039, 1683, 563, 4019, 4376, 1884, 2211, 2884, 3955, 3793, 1893, 2276, 3441, 3919, 2389, 1923, 3760, 1137, 3473, 360, 4244, 2733, 586, 551, 2147, 666, 1278, 2839, 2072, 4499, 667, 691, 677, 324, 1753, 2138, 4193, 4190, 1252, 4402, 1028, 4176, 1051, 2169, 3805, 2979, 2411, 2255, 149, 1226, 4218, 2931, 3913]",800,200,8,False
