,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1152,change accent,change acc,51,True,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",1152,100,8,False,100
2614,what is your name,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2614,100,8,False,100
2300,current location,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2300,100,8,False,100
2870,reminder,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2870,100,8,False,100
3150,how old are you,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",3150,100,8,False,100
2956,what can i ask you,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2956,100,8,False,100
489,restaurant suggestion,restaurant suggestion,145,True,True,True,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",489,100,8,False,100
2470,how old are you,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2470,100,8,False,100
2492,how old are you,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2492,100,8,False,100
537,pay bill,pay bill,111,False,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",537,100,8,False,100
374,report lost card,free,20,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",374,100,8,False,100
1666,whisper mode,whisper,14,True,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",1666,100,8,False,100
1984,play music,play,106,True,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",1984,100,8,False,100
1985,play music,play,106,True,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",1985,100,8,False,100
2122,tell joke,tell,36,True,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2122,100,8,False,100
2813,how old are you,o,42,False,False,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",2813,100,8,False,100
1308,gas type,gas,8,True,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",1308,100,8,False,100
68,find phone,find,81,True,True,False,"{83: 1, 137: 2, 146: 4, 51: 2, 11: 3, 86: 5, 30: 3, 136: 2, 92: 2, 24: 1, 77: 1, 41: 1, 79: 3, 95: 1, 66: 2, 114: 2, 65: 2, 134: 2, 46: 1, 91: 2, 105: 1, 23: 3, 75: 2, 62: 2, 32: 2, 14: 3, 97: 1, 56: 1, 35: 3, 3: 2, 115: 4, 87: 2, 43: 1, 109: 1, 52: 1, 2: 1, 101: 3, 70: 1, 57: 1, 8: 1, 99: 2, 12: 1, 26: 2, 74: 1, 106: 1, 145: 2, 13: 2, 67: 1, 36: 1, 38: 1, 15: 2, 81: 1, 48: 2, 64: 1, 27: 1, 124: 1}","[3100, 5560, 5565, 2087, 2637, 4347, 3075, 3599, 3327, 2210, 61, 3731, 4635, 1007, 1023, 5208, 5388, 7432, 3264, 4073, 2883, 7581, 1645, 1627, 7041, 209, 3887, 6014, 1980, 6809, 5997, 6473, 805, 5450, 2524, 1528, 6330, 1472, 5142, 3804, 575, 5212, 2938, 7027, 4986, 7531, 4027, 3028, 6067, 535, 6375, 6451, 6440, 7117, 2789, 4140, 5557, 400, 4490, 326, 889, 3814, 3175, 4744, 6611, 5643, 3249, 7273, 3636, 5251, 3399, 6538, 3501, 4430, 2961, 3777, 141, 1319, 3965, 3387, 6462, 92, 2456, 7496, 4548, 4555, 3259, 3081, 4205, 3732, 3099, 2749, 6797, 1534, 573, 3562, 4850, 2424, 4327, 6219]",68,100,8,False,100
